"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
987,24.378,24.1271164568,24.6288835432,1.0,1.0,1.0,80113.64,79857.7401798,80369.5398202
988,24.408,24.130206493,24.685793507,1.0,1.0,1.0,80168.62,79909.1413954,80428.0986046
989,24.53,24.0062107215,25.0537892785,0.998,0.993980849531,1.00201915047,80217.96,79958.7189962,80477.2010038
990,24.382,24.1621100447,24.6018899553,1.0,1.0,1.0,80270.6,80013.2042275,80527.9957725
991,24.406,24.1273433044,24.6846566956,1.0,1.0,1.0,80318.78,80062.3232442,80575.2367558
992,24.308,24.1411126343,24.4748873657,1.0,1.0,1.0,80371.4,80115.5507602,80627.2492398
993,24.292,24.1170126394,24.4669873606,1.0,1.0,1.0,80421.8,80165.1217093,80678.4782907
994,24.286,24.1534426223,24.4185573777,1.0,1.0,1.0,80469.7,80213.1991634,80726.2008366
995,24.382,24.1817252516,24.5822747484,1.0,1.0,1.0,80522.14,80266.2264844,80778.0535156
996,24.412,24.0944066571,24.7295933429,1.0,1.0,1.0,80575.4,80319.8872057,80830.9127943
997,24.48,24.0816275757,24.8783724243,0.998,0.993980849531,1.00201915047,80635.44,80380.1376339,80890.7423661
998,24.438,24.1262604799,24.7497395201,1.0,1.0,1.0,80687.52,80432.9705931,80942.0694069
999,24.39,24.1300835914,24.6499164086,1.0,1.0,1.0,80743.1,80489.7746322,80996.4253678
1000,24.414,24.1129598751,24.7150401249,1.0,1.0,1.0,80794.1,80541.8224723,81046.3775277
