"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
983,20.0,19.7183081573,20.2816918427,0.998,0.993980849531,1.00201915047,75448.72,75138.940841,75758.499159
984,19.904,19.7546113063,20.0533886937,1.0,1.0,1.0,75496.1,75186.4430865,75805.7569135
985,20.036,19.7326824982,20.3393175018,1.0,1.0,1.0,75542.0,75231.3908824,75852.6091176
986,19.988,19.7301599278,20.2458400722,1.0,1.0,1.0,75586.74,75275.6333712,75897.8466288
987,19.792,19.7032660618,19.8807339382,1.0,1.0,1.0,75631.86,75319.3510666,75944.3689334
988,20.084,19.7516109054,20.4163890946,0.998,0.993980849531,1.00201915047,75679.06,75365.867511,75992.252489
989,19.918,19.6500005235,20.1859994765,0.998,0.993980849531,1.00201915047,75724.98,75413.1468603,76036.8131397
990,19.964,19.734710645,20.193289355,1.0,1.0,1.0,75771.18,75460.7844478,76081.5755522
991,19.978,19.6805246787,20.2754753213,0.998,0.993980849531,1.00201915047,75818.56,75508.7299229,76128.3900771
992,20.148,19.7651464519,20.5308535481,1.0,1.0,1.0,75863.74,75553.2151766,76174.2648234
993,20.04,19.7635650558,20.3164349442,1.0,1.0,1.0,75907.4,75599.5343001,76215.2656999
994,19.964,19.7317109557,20.1962890443,1.0,1.0,1.0,75955.96,75647.0225962,76264.8974038
995,20.15,19.7517827676,20.5482172324,0.996,0.990374361229,1.00162563877,76009.54,75699.7068051,76319.3731949
996,19.948,19.7613974687,20.1346025313,1.0,1.0,1.0,76056.18,75745.9758245,76366.3841755
997,19.922,19.6542712811,20.1897287189,0.998,0.993980849531,1.00201915047,76102.96,75793.6318766,76412.2881234
998,20.056,19.7242661416,20.3877338584,1.0,1.0,1.0,76147.18,75835.8584374,76458.5015626
999,20.09,19.7495321579,20.4304678421,0.998,0.993980849531,1.00201915047,76190.34,75879.4576383,76501.2223617
1000,19.942,19.6668146997,20.2171853003,0.998,0.993980849531,1.00201915047,76238.76,75928.0692406,76549.4507594
1001,19.868,19.7263733103,20.0096266897,1.0,1.0,1.0,76281.72,75970.4897755,76592.9502245
1002,19.888,19.7293352104,20.0466647896,1.0,1.0,1.0,76333.16,76022.2414974,76644.0785026
1003,19.89,19.7092293891,20.0707706109,1.0,1.0,1.0,76379.2,76067.6121624,76690.7878376
1004,19.92,19.6499595725,20.1900404275,0.998,0.993980849531,1.00201915047,76426.02,76113.768792,76738.271208
1005,20.038,19.7399932133,20.3360067867,1.0,1.0,1.0,76472.94,76159.4304827,76786.4495173
1006,19.958,19.6735660264,20.2424339736,0.998,0.993980849531,1.00201915047,76522.86,76208.9926692,76836.7273308
1007,19.8,19.7093983933,19.8906016067,1.0,1.0,1.0,76569.84,76256.5346724,76883.1453276
1008,20.004,19.7061553204,20.3018446796,0.998,0.993980849531,1.00201915047,76620.8,76307.7752996,76933.8247004
1009,20.098,19.8023477269,20.3936522731,1.0,1.0,1.0,76667.52,76353.8226156,76981.2173844
1010,20.002,19.7035179125,20.3004820875,0.998,0.993980849531,1.00201915047,76710.24,76396.3182901,77024.1617099
1011,20.092,19.7573138907,20.4266861093,0.998,0.993980849531,1.00201915047,76754.6,76440.6535105,77068.5464895
1012,19.996,19.6972159925,20.2947840075,0.998,0.993980849531,1.00201915047,76800.36,76486.0695567,77114.6504433
1013,20.002,19.713229577,20.290770423,0.998,0.993980849531,1.00201915047,76842.92,76528.4280818,77157.4119182
1014,19.986,19.7095644595,20.2624355405,0.998,0.993980849531,1.00201915047,76885.98,76570.978546,77200.981454
1015,19.946,19.7746901007,20.1173098993,1.0,1.0,1.0,76929.22,76613.8864008,77244.5535992
1016,19.902,19.7277063604,20.0762936396,1.0,1.0,1.0,76973.64,76658.2994357,77288.9805643
1017,19.968,19.6869267563,20.2490732437,1.0,1.0,1.0,77015.3,76699.8376334,77330.7623666
1018,19.994,19.7031864638,20.2848135362,0.998,0.993980849531,1.00201915047,77059.76,76744.4231689,77375.0968311
1019,19.978,19.6965838985,20.2594161015,0.998,0.993980849531,1.00201915047,77099.7,76783.7293164,77415.6706836
1020,19.974,19.7274560733,20.2205439267,1.0,1.0,1.0,77151.6,76836.9620105,77466.2379895
1021,19.902,19.7010843129,20.1029156871,1.0,1.0,1.0,77192.72,76878.4333418,77507.0066582
1022,19.972,19.7370804604,20.2069195396,1.0,1.0,1.0,77242.48,76928.1068841,77556.8531159
1023,19.806,19.7201801937,19.8918198063,1.0,1.0,1.0,77286.76,76972.7121348,77600.8078652
1024,19.9,19.7360863844,20.0639136156,1.0,1.0,1.0,77331.76,77018.7465657,77644.7734343
1025,19.954,19.7434131399,20.1645868601,1.0,1.0,1.0,77374.32,77061.0454298,77687.5945702
1026,19.866,19.7457526567,19.9862473433,1.0,1.0,1.0,77418.96,77104.6642743,77733.2557257
1027,19.808,19.7154472709,19.9005527291,1.0,1.0,1.0,77469.3,77154.7857162,77783.8142838
1028,19.89,19.7173444734,20.0626555266,1.0,1.0,1.0,77512.28,77196.5051817,77828.0548183
1029,19.834,19.7195107066,19.9484892934,1.0,1.0,1.0,77557.82,77242.2426214,77873.3973786
1030,19.894,19.7263666232,20.0616333768,1.0,1.0,1.0,77597.94,77281.3824499,77914.4975501
1031,19.852,19.7088913348,19.9951086652,1.0,1.0,1.0,77644.28,77327.9765474,77960.5834526
1032,19.88,19.7568554655,20.0031445345,1.0,1.0,1.0,77683.98,77368.41695,77999.54305
1033,19.928,19.7328651954,20.1231348046,1.0,1.0,1.0,77727.76,77411.0496442,78044.4703558
1034,19.928,19.7204223146,20.1355776854,1.0,1.0,1.0,77771.16,77453.6816459,78088.6383541
1035,19.876,19.735645292,20.016354708,1.0,1.0,1.0,77813.92,77497.2124064,78130.6275936
1036,19.916,19.6490067849,20.1829932151,1.0,1.0,1.0,77860.56,77543.5155262,78177.6044738
1037,19.842,19.7251621392,19.9588378608,1.0,1.0,1.0,77904.66,77588.1809598,78221.1390402
1038,19.87,19.7382858966,20.0017141034,1.0,1.0,1.0,77946.24,77629.9154765,78262.5645235
1039,19.954,19.7384618833,20.1695381167,1.0,1.0,1.0,77989.5,77672.9923641,78306.0076359
1040,19.878,19.704578602,20.051421398,1.0,1.0,1.0,78025.86,77708.1519311,78343.5680689
1041,19.896,19.7469426876,20.0450573124,1.0,1.0,1.0,78067.62,77748.9565968,78386.2834032
1042,19.792,19.7051435259,19.8788564741,1.0,1.0,1.0,78105.6,77787.8967354,78423.3032646
1043,19.804,19.7167421293,19.8912578707,1.0,1.0,1.0,78149.36,77830.8971822,78467.8228178
1044,19.778,19.6951351334,19.8608648666,1.0,1.0,1.0,78191.66,77874.3351498,78508.9848502
1045,19.818,19.7052399097,19.9307600903,1.0,1.0,1.0,78232.46,77915.9959778,78548.9240222
1046,19.818,19.7086537191,19.9273462809,1.0,1.0,1.0,78271.54,77955.2448377,78587.8351623
1047,19.844,19.7212361959,19.9667638041,1.0,1.0,1.0,78314.04,77997.3503464,78630.7296536
1048,19.814,19.7160532157,19.9119467843,1.0,1.0,1.0,78355.68,78037.8163115,78673.5436885
1049,19.924,19.6752761377,20.1727238623,1.0,1.0,1.0,78397.6,78082.3361204,78712.8638796
1050,19.92,19.7027260126,20.1372739874,1.0,1.0,1.0,78441.62,78128.3801822,78754.8598178
1051,19.8,19.7117951985,19.8882048015,1.0,1.0,1.0,78491.4,78178.687074,78804.112926
1052,19.826,19.716937485,19.935062515,1.0,1.0,1.0,78535.0,78221.0327357,78848.9672643
1053,19.842,19.7232034668,19.9607965332,1.0,1.0,1.0,78577.06,78261.8672063,78892.2527937
1054,19.876,19.7315933848,20.0204066152,1.0,1.0,1.0,78614.58,78299.0635851,78930.0964149
1055,19.806,19.7145995992,19.8974004008,1.0,1.0,1.0,78658.82,78342.8595442,78974.7804558
1056,19.834,19.7222796556,19.9457203444,1.0,1.0,1.0,78700.58,78384.165422,79016.994578
1057,19.804,19.7079307903,19.9000692097,1.0,1.0,1.0,78749.92,78434.5433702,79065.2966298
1058,19.774,19.6936559612,19.8543440388,1.0,1.0,1.0,78791.44,78475.8175459,79107.0624541
1059,19.802,19.7165497599,19.8874502401,1.0,1.0,1.0,78836.36,78520.8914965,79151.8285035
1060,19.814,19.7200034909,19.9079965091,1.0,1.0,1.0,78879.06,78564.6400229,79193.4799771
1061,19.828,19.7278844385,19.9281155615,1.0,1.0,1.0,78924.94,78610.5808724,79239.2991276
1062,19.794,19.699933373,19.888066627,1.0,1.0,1.0,78965.46,78651.2351762,79279.6848238
1063,19.836,19.7232296776,19.9487703224,1.0,1.0,1.0,79008.88,78693.7113719,79324.0486281
1064,19.79,19.706548416,19.873451584,1.0,1.0,1.0,79055.84,78739.8817579,79371.7982421
1065,19.794,19.7066571645,19.8813428355,1.0,1.0,1.0,79093.08,78777.4026905,79408.7573095
1066,19.804,19.7125004655,19.8954995345,1.0,1.0,1.0,79130.8,78815.4261081,79446.1738919
1067,19.77,19.6929142926,19.8470857074,1.0,1.0,1.0,79173.54,78858.207823,79488.872177
1068,19.798,19.7110202593,19.8849797407,1.0,1.0,1.0,79215.28,78900.3623254,79530.1976746
1069,19.844,19.7064208277,19.9815791723,1.0,1.0,1.0,79253.82,78938.7755347,79568.8644653
1070,19.822,19.7182858273,19.9257141727,1.0,1.0,1.0,79297.64,78983.4102896,79611.8697104
1071,19.81,19.7075715899,19.9124284101,1.0,1.0,1.0,79345.14,79031.7524124,79658.5275876
1072,19.798,19.7098905561,19.8861094439,1.0,1.0,1.0,79386.28,79073.2129284,79699.3470716
1073,19.824,19.7002466021,19.9477533979,1.0,1.0,1.0,79423.62,79109.7953792,79737.4446208
1074,19.79,19.696312633,19.883687367,1.0,1.0,1.0,79461.98,79148.8217955,79775.1382045
1075,19.796,19.6997593666,19.8922406334,1.0,1.0,1.0,79499.8,79186.8834724,79812.7165276
1076,19.838,19.7278726429,19.9481273571,1.0,1.0,1.0,79541.9,79228.5628609,79855.2371391
1077,19.836,19.7062388563,19.9657611437,1.0,1.0,1.0,79580.36,79267.3754393,79893.3445607
1078,19.824,19.7231430017,19.9248569983,1.0,1.0,1.0,79622.04,79308.3031215,79935.7768785
1079,19.816,19.7028502831,19.9291497169,1.0,1.0,1.0,79663.36,79349.3944799,79977.3255201
1080,19.822,19.709152236,19.934847764,1.0,1.0,1.0,79702.04,79388.6420775,80015.4379225
1081,19.788,19.7008025991,19.8751974009,1.0,1.0,1.0,79738.36,79423.7565268,80052.9634732
1082,19.778,19.7002669674,19.8557330326,1.0,1.0,1.0,79782.2,79466.4001533,80097.9998467
1083,19.808,19.7147376091,19.9012623909,1.0,1.0,1.0,79817.7,79502.4538125,80132.9461875
1084,19.83,19.7170120995,19.9429879005,1.0,1.0,1.0,79855.06,79538.755597,80171.364403
1085,19.776,19.6963255151,19.8556744849,1.0,1.0,1.0,79897.88,79581.2348943,80214.5251057
1086,19.79,19.704019008,19.875980992,1.0,1.0,1.0,79940.52,79624.1351369,80256.9048631
1087,19.796,19.7074296816,19.8845703184,1.0,1.0,1.0,79983.26,79666.2533948,80300.2666052
1088,19.822,19.725531845,19.918468155,1.0,1.0,1.0,80022.66,79705.1647817,80340.1552183
1089,19.802,19.7091538781,19.8948461219,1.0,1.0,1.0,80061.74,79744.2172609,80379.2627391
1090,19.784,19.7031345001,19.8648654999,1.0,1.0,1.0,80100.86,79781.6223996,80420.0976004
1091,19.802,19.7114912257,19.8925087743,1.0,1.0,1.0,80140.36,79821.6425534,80459.0774466
1092,19.78,19.693303084,19.866696916,1.0,1.0,1.0,80177.84,79859.4980587,80496.1819413
1093,19.776,19.6982097352,19.8537902648,1.0,1.0,1.0,80215.36,79896.3351538,80534.3848462
1094,19.802,19.7131453997,19.8908546003,1.0,1.0,1.0,80254.6,79937.0824875,80572.1175125
1095,19.784,19.7023232288,19.8656767712,1.0,1.0,1.0,80298.66,79980.647326,80616.672674
1096,19.788,19.7011814894,19.8748185106,1.0,1.0,1.0,80339.46,80020.516068,80658.403932
1097,19.788,19.7032956753,19.8727043247,1.0,1.0,1.0,80384.28,80065.4196888,80703.1403112
1098,19.778,19.6961357602,19.8598642398,1.0,1.0,1.0,80418.56,80099.4615133,80737.6584867
1099,19.886,19.6785835746,20.0934164254,1.0,1.0,1.0,80460.1,80141.1042931,80779.0957069
1100,19.826,19.7076594478,19.9443405522,1.0,1.0,1.0,80498.62,80180.4235037,80816.8164963
1101,19.816,19.6940174354,19.9379825646,1.0,1.0,1.0,80543.58,80224.9927716,80862.1672284
1102,19.782,19.6990556047,19.8649443953,1.0,1.0,1.0,80585.38,80266.4758404,80904.2841596
1103,19.874,19.6855017468,20.0624982532,1.0,1.0,1.0,80627.02,80308.5183307,80945.5216693
1104,19.764,19.6844911932,19.8435088068,1.0,1.0,1.0,80672.84,80353.8922635,80991.7877365
1105,19.778,19.6906798137,19.8653201863,1.0,1.0,1.0,80710.78,80390.9052101,81030.6547899
1106,19.788,19.6930213447,19.8829786553,1.0,1.0,1.0,80750.2,80431.1861373,81069.2138627
1107,19.802,19.7038044659,19.9001955341,1.0,1.0,1.0,80792.62,80473.6563231,81111.5836769
1108,19.782,19.6809584926,19.8830415074,1.0,1.0,1.0,80830.98,80511.9743141,81149.9856859
1109,19.804,19.7091394299,19.8988605701,1.0,1.0,1.0,80874.82,80556.1317806,81193.5082194
1110,19.764,19.6836662198,19.8443337802,1.0,1.0,1.0,80917.76,80598.0968878,81237.4231122
1111,19.764,19.686167368,19.841832632,1.0,1.0,1.0,80957.7,80636.4161216,81278.9838784
1112,19.786,19.6943115077,19.8776884923,1.0,1.0,1.0,80995.04,80674.1905484,81315.8894516
1113,19.766,19.6844747273,19.8475252727,1.0,1.0,1.0,81035.64,80714.4963796,81356.7836204
1114,19.774,19.6888744465,19.8591255535,1.0,1.0,1.0,81075.26,80753.5811801,81396.9388199
1115,19.788,19.6855088485,19.8904911515,1.0,1.0,1.0,81112.78,80790.4478128,81435.1121872
1116,19.792,19.7025261062,19.8814738938,1.0,1.0,1.0,81150.68,80828.4191055,81472.9408945
1117,19.768,19.6863070856,19.8496929144,1.0,1.0,1.0,81189.08,80865.5608409,81512.5991591
1118,19.79,19.6947423443,19.8852576557,1.0,1.0,1.0,81230.3,80907.1057253,81553.4942747
1119,19.764,19.686167368,19.841832632,1.0,1.0,1.0,81269.18,80945.8964021,81592.4635979
1120,19.768,19.6896018575,19.8463981425,1.0,1.0,1.0,81302.1,80977.5787562,81626.6212438
1121,19.786,19.6862192217,19.8857807783,1.0,1.0,1.0,81341.92,81017.5351088,81666.3048912
1122,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,81385.22,81060.9516791,81709.4883209
1123,19.77,19.6832555658,19.8567444342,1.0,1.0,1.0,81420.68,81097.0826953,81744.2773047
1124,19.776,19.6858433977,19.8661566023,1.0,1.0,1.0,81459.3,81136.0579103,81782.5420897
1125,19.774,19.6930428263,19.8549571737,1.0,1.0,1.0,81499.74,81175.7591679,81823.7208321
1126,19.758,19.6807348842,19.8352651158,1.0,1.0,1.0,81540.9,81215.5689309,81866.2310691
1127,19.772,19.6843500926,19.8596499074,1.0,1.0,1.0,81578.58,81252.1461091,81905.0138909
1128,19.76,19.6846990511,19.8353009489,1.0,1.0,1.0,81616.94,81290.880024,81942.999976
1129,19.81,19.6796697507,19.9403302493,1.0,1.0,1.0,81657.3,81331.0929999,81983.5070001
1130,19.756,19.680445556,19.831554444,1.0,1.0,1.0,81697.32,81372.315738,82022.324262
1131,19.792,19.6978580545,19.8861419455,1.0,1.0,1.0,81733.84,81408.4337607,82059.2462393
1132,19.83,19.6984111001,19.9615888999,1.0,1.0,1.0,81776.68,81451.0610766,82102.2989234
1133,19.772,19.6839747809,19.8600252191,1.0,1.0,1.0,81818.12,81493.3192518,82142.9207482
1134,19.792,19.697508525,19.886491475,1.0,1.0,1.0,81855.52,81530.7408025,82180.2991975
1135,19.776,19.6920933887,19.8599066113,1.0,1.0,1.0,81892.54,81567.2703745,82217.8096255
1136,19.75,19.6737744111,19.8262255889,1.0,1.0,1.0,81934.76,81610.4650733,82259.0549267
1137,19.782,19.67743113,19.88656887,1.0,1.0,1.0,81974.36,81649.5956198,82299.1243802
1138,19.782,19.6826032118,19.8813967882,1.0,1.0,1.0,82012.48,81688.212757,82336.747243
1139,19.756,19.6753794734,19.8366205266,1.0,1.0,1.0,82050.8,81727.319661,82374.280339
1140,19.762,19.6839284257,19.8400715743,1.0,1.0,1.0,82092.26,81768.6390084,82415.8809916
1141,19.758,19.6800975127,19.8359024873,1.0,1.0,1.0,82127.26,81804.6270834,82449.8929166
1142,19.768,19.6863070856,19.8496929144,1.0,1.0,1.0,82160.98,81839.1071946,82482.8528054
1143,19.768,19.6881436663,19.8478563337,1.0,1.0,1.0,82201.76,81878.6299353,82524.8900647
1144,19.79,19.6885417308,19.8914582692,1.0,1.0,1.0,82239.04,81916.3893703,82561.6906297
1145,19.768,19.6851053012,19.8508946988,1.0,1.0,1.0,82282.28,81959.3661445,82605.1938555
1146,19.796,19.6790394658,19.9129605342,1.0,1.0,1.0,82316.88,81993.9733593,82639.7866407
1147,19.902,19.6432123362,20.1607876638,1.0,1.0,1.0,82354.26,82030.8633475,82677.6566525
1148,19.778,19.6941464463,19.8618535537,1.0,1.0,1.0,82396.58,82073.5750464,82719.5849536
1149,19.776,19.6829641119,19.8690358881,1.0,1.0,1.0,82441.78,82120.1804781,82763.3795219
1150,19.804,19.7047243434,19.9032756566,1.0,1.0,1.0,82477.3,82153.1881223,82801.4118777
1151,19.754,19.6779996363,19.8300003637,1.0,1.0,1.0,82513.56,82190.8795717,82836.2404283
1152,19.76,19.6810654518,19.8389345482,1.0,1.0,1.0,82553.44,82229.8601637,82877.0198363
1153,19.75,19.6750831021,19.8249168979,1.0,1.0,1.0,82590.62,82266.4997838,82914.7402162
1154,19.766,19.6846771642,19.8473228358,1.0,1.0,1.0,82627.74,82304.461903,82951.018097
1155,19.764,19.6851155849,19.8428844151,1.0,1.0,1.0,82662.08,82338.3130446,82985.8469554
1156,19.754,19.6793122737,19.8286877263,1.0,1.0,1.0,82699.86,82374.7774426,83024.9425574
1157,19.758,19.681592983,19.834407017,1.0,1.0,1.0,82736.18,82411.4515259,83060.9084741
1158,19.75,19.6757460966,19.8242539034,1.0,1.0,1.0,82773.86,82449.0674714,83098.6525286
1159,19.778,19.6959346587,19.8600653413,1.0,1.0,1.0,82812.6,82487.140985,83138.059015
1160,19.77,19.6927007584,19.8472992416,1.0,1.0,1.0,82852.7,82528.4133905,83176.9866095
1161,19.76,19.6814842056,19.8385157944,1.0,1.0,1.0,82889.68,82564.4138142,83214.9461858
1162,19.768,19.6881436663,19.8478563337,1.0,1.0,1.0,82927.1,82600.9798928,83253.2201072
1163,19.762,19.6845644055,19.8394355945,1.0,1.0,1.0,82964.26,82638.207337,83290.312663
1164,19.76,19.6851381274,19.8348618726,1.0,1.0,1.0,83000.46,82673.8334466,83327.0865534
1165,19.792,19.6832356298,19.9007643702,1.0,1.0,1.0,83038.5,82711.5558525,83365.4441475
1166,19.782,19.688764124,19.875235876,1.0,1.0,1.0,83074.74,82748.3964431,83401.0835569
1167,19.774,19.6928394773,19.8551605227,1.0,1.0,1.0,83120.26,82794.7321399,83445.7878601
1168,19.8,19.6968100299,19.9031899701,1.0,1.0,1.0,83164.84,82840.7453677,83488.9346323
1169,19.754,19.6784346486,19.8295653514,1.0,1.0,1.0,83203.56,82880.2195797,83526.9004203
1170,19.756,19.6772410572,19.8347589428,1.0,1.0,1.0,83242.66,82919.8465327,83565.4734673
1171,19.776,19.6913112446,19.8606887554,1.0,1.0,1.0,83279.82,82955.9481963,83603.6918037
1172,19.784,19.6894178589,19.8785821411,1.0,1.0,1.0,83318.7,82995.0133694,83642.3866306
1173,19.804,19.7098370462,19.8981629538,1.0,1.0,1.0,83353.44,83030.363881,83676.516119
1174,19.752,19.6781936346,19.8258063654,1.0,1.0,1.0,83390.36,83066.6615222,83714.0584778
1175,19.764,19.679078006,19.848921994,1.0,1.0,1.0,83423.2,83099.4898856,83746.9101144
1176,19.762,19.685205652,19.838794348,1.0,1.0,1.0,83461.64,83136.8524868,83786.4275132
1177,19.768,19.6875268154,19.8484731846,1.0,1.0,1.0,83502.02,83176.3966267,83827.6433733
1178,19.772,19.6909960108,19.8530039892,1.0,1.0,1.0,83541.22,83214.8696877,83867.5703123
1179,19.758,19.6818090178,19.8341909822,1.0,1.0,1.0,83573.3,83247.6402996,83898.9597004
1180,19.774,19.6875296285,19.8604703715,1.0,1.0,1.0,83612.94,83287.3756308,83938.5043692
1181,19.788,19.6855088485,19.8904911515,1.0,1.0,1.0,83650.72,83324.8184664,83976.6215336
1182,19.792,19.6940818288,19.8899181712,1.0,1.0,1.0,83691.24,83365.0378745,84017.4421255
1183,19.76,19.6849182683,19.8350817317,1.0,1.0,1.0,83730.16,83402.982267,84057.337733
1184,19.78,19.6973921349,19.8626078651,1.0,1.0,1.0,83764.14,83436.527888,84091.752112
1185,19.778,19.6961357602,19.8598642398,1.0,1.0,1.0,83800.68,83472.630754,84128.729246
1186,19.78,19.690312661,19.869687339,1.0,1.0,1.0,83836.22,83508.6256376,84163.8143624
1187,19.774,19.6920311258,19.8559688742,1.0,1.0,1.0,83873.88,83545.6140221,84202.1459779
1188,19.77,19.6836364433,19.8563635567,1.0,1.0,1.0,83913.16,83585.9553098,84240.3646902
1189,19.75,19.6737744111,19.8262255889,1.0,1.0,1.0,83945.82,83617.4907495,84274.1492505
1190,19.762,19.6847775627,19.8392224373,1.0,1.0,1.0,83982.38,83652.2594388,84312.5005612
1191,19.778,19.6914381778,19.8645618222,1.0,1.0,1.0,84019.16,83689.0941403,84349.2258597
1192,19.77,19.6871430905,19.8528569095,1.0,1.0,1.0,84053.02,83722.9316578,84383.1083422
1193,19.77,19.685177054,19.854822946,1.0,1.0,1.0,84092.44,83762.5790806,84422.3009194
1194,19.766,19.6884112949,19.8435887051,1.0,1.0,1.0,84127.84,83799.3777091,84456.3022909
1195,19.772,19.6914040117,19.8525959883,1.0,1.0,1.0,84161.52,83832.1239913,84490.9160087
1196,19.776,19.6893867793,19.8626132207,1.0,1.0,1.0,84200.02,83869.9378948,84530.1021052
1197,19.758,19.6771895544,19.8388104456,1.0,1.0,1.0,84235.6,83905.1895964,84566.0104036
1198,19.768,19.6873222465,19.8486777535,1.0,1.0,1.0,84267.92,83937.057729,84598.782271
1199,19.764,19.6874485808,19.8405514192,1.0,1.0,1.0,84302.44,83972.4488489,84632.4311511
1200,19.764,19.6857449584,19.8422550416,1.0,1.0,1.0,84337.36,84006.5931416,84668.1268584
1201,19.766,19.6869381732,19.8450618268,1.0,1.0,1.0,84375.28,84045.1961093,84705.3638907
1202,19.764,19.6846987775,19.8433012225,1.0,1.0,1.0,84413.28,84082.5163495,84744.0436505
1203,19.756,19.6824352273,19.8295647727,1.0,1.0,1.0,84450.62,84120.9419489,84780.2980511
1204,19.79,19.6856583647,19.8943416353,1.0,1.0,1.0,84485.14,84156.0292484,84814.2507516
1205,19.754,19.6797549765,19.8282450235,1.0,1.0,1.0,84526.78,84196.6421312,84856.9178688
1206,19.754,19.6802003349,19.8277996651,1.0,1.0,1.0,84562.76,84232.356533,84893.163467
1207,19.796,19.6947515253,19.8972484747,1.0,1.0,1.0,84599.86,84268.8417866,84930.8782134
1208,19.758,19.6818090178,19.8341909822,1.0,1.0,1.0,84636.66,84305.1253434,84968.1946566
1209,19.804,19.6997041872,19.9082958128,1.0,1.0,1.0,84670.88,84339.0731198,85002.6868802
1210,19.746,19.6726483972,19.8193516028,1.0,1.0,1.0,84704.36,84373.7803938,85034.9396062
1211,19.756,19.6815443645,19.8304556355,1.0,1.0,1.0,84742.9,84410.4528193,85075.3471807
1212,19.758,19.6826793528,19.8333206472,1.0,1.0,1.0,84781.68,84448.6628468,85114.6971532
1213,19.776,19.6917014095,19.8602985905,1.0,1.0,1.0,84814.7,84482.226552,85147.173448
1214,19.77,19.6903896745,19.8496103255,1.0,1.0,1.0,84852.22,84519.3356884,85185.1043116
1215,19.762,19.6826717608,19.8413282392,1.0,1.0,1.0,84889.46,84556.7893167,85222.1306833
1216,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,84924.82,84592.3249149,85257.3150851
1217,19.76,19.683828491,19.836171509,1.0,1.0,1.0,84959.36,84628.0705331,85290.6494669
1218,19.758,19.6826793528,19.8333206472,1.0,1.0,1.0,84995.16,84664.077032,85326.242968
1219,19.768,19.6908736756,19.8451263244,1.0,1.0,1.0,85026.14,84694.2672079,85358.0127921
1220,19.748,19.6737483165,19.8222516835,1.0,1.0,1.0,85058.92,84727.434711,85390.405289
1221,19.772,19.6891848776,19.8548151224,1.0,1.0,1.0,85088.68,84758.1382874,85419.2217126
1222,19.756,19.6813233093,19.8306766907,1.0,1.0,1.0,85125.26,84793.5858383,85456.9341617
1223,19.758,19.684004047,19.831995953,1.0,1.0,1.0,85164.2,84831.8444201,85496.5555799
1224,19.768,19.6883503449,19.8476496551,1.0,1.0,1.0,85200.18,84866.7886038,85533.5713962
1225,19.758,19.6813775574,19.8346224426,1.0,1.0,1.0,85237.06,84902.2550207,85571.8649793
1226,19.766,19.689480886,19.842519114,1.0,1.0,1.0,85276.98,84941.8678185,85612.0921815
1227,19.764,19.688751605,19.839248395,1.0,1.0,1.0,85316.16,84981.1642458,85651.1557542
1228,19.75,19.6759684142,19.8240315858,1.0,1.0,1.0,85351.7,85017.4976064,85685.9023936
1229,19.768,19.6875268154,19.8484731846,1.0,1.0,1.0,85385.8,85051.3778311,85720.2221689
1230,19.76,19.683828491,19.836171509,1.0,1.0,1.0,85419.98,85086.6300637,85753.3299363
1231,19.786,19.6920034909,19.8799965091,1.0,1.0,1.0,85453.42,85119.0092411,85787.8307589
1232,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,85491.38,85156.2842749,85826.4757251
1233,19.758,19.6784228092,19.8375771908,1.0,1.0,1.0,85531.36,85195.3424754,85867.3775246
1234,19.756,19.6811029066,19.8308970934,1.0,1.0,1.0,85564.02,85228.392526,85899.647474
1235,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,85600.92,85265.036897,85936.803103
1236,19.76,19.6831820451,19.8368179549,1.0,1.0,1.0,85635.96,85301.2882574,85970.6317426
1237,19.75,19.6750831021,19.8249168979,1.0,1.0,1.0,85670.68,85336.1671746,86005.1928254
1238,19.768,19.6881436663,19.8478563337,1.0,1.0,1.0,85707.26,85371.150319,86043.369681
1239,19.766,19.6890512655,19.8429487345,1.0,1.0,1.0,85739.88,85402.7878756,86076.9721244
1240,19.756,19.680445556,19.831554444,1.0,1.0,1.0,85773.74,85436.4363728,86111.0436272
1241,19.756,19.6813233093,19.8306766907,1.0,1.0,1.0,85806.16,85467.9348952,86144.3851048
1242,19.774,19.6906353695,19.8573646305,1.0,1.0,1.0,85842.8,85503.2719018,86182.3280982
1243,19.766,19.6881991412,19.8438008588,1.0,1.0,1.0,85882.66,85541.7495319,86223.5704681
1244,19.752,19.6779706407,19.8260293593,1.0,1.0,1.0,85918.32,85576.3854669,86260.2545331
1245,19.786,19.696679143,19.875320857,1.0,1.0,1.0,85951.58,85610.5137504,86292.6462496
1246,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,85986.16,85645.6544974,86326.6655026
1247,19.756,19.6822115033,19.8297884967,1.0,1.0,1.0,86026.64,85686.3227874,86366.9572126
1248,19.796,19.6824721564,19.9095278436,1.0,1.0,1.0,86063.36,85722.5940867,86404.1259133
1249,19.764,19.6880972967,19.8399027033,1.0,1.0,1.0,86098.32,85758.5042321,86438.1357679
1250,19.764,19.6855346063,19.8424653937,1.0,1.0,1.0,86135.54,85796.144743,86474.935257
